,t,x,y,u,v,p,dudx,dudy,dvdx,dvdy,dudt,dvdt
7899,0.0444444444444444,0.631578947368421,0.0333333333333333,0.6816002663514115,0.0728640891983969,-0.2201072488514255,0.0259023933307956,3.528793280328772,-1.2789703203814031,-3.927655013914069,3.23810550154518,0.8535141413272311
7900,0.0444444444444444,0.1578947368421052,0.0222222222222222,0.5571569158161923,0.1329391299526697,-0.1410092297310758,-0.6427292237315182,24.45097004542759,-1.3793811289603657,0.9229323429931252,-5.481685981166096,0.7425699471472688
7901,0.0222222222222222,0.5263157894736842,0.1,-0.0144389813895059,0.1486522351720298,-0.0089386832166743,0.0,0.0,0.0,0.0,0.8532141257846417,-0.6576115500779717
7902,0.0888888888888888,0.631578947368421,0.0555555555555555,0.8153035657736868,-0.1440745881736653,-0.414710143134381,2.5019700654561947,2.371488287114842,-3.882600237242562,4.929132519222859,-4.168960366925195,3.406599005555841
7903,0.0555555555555555,0.0526315789473684,0.0666666666666666,1.1323880223681284,0.1859962203964293,-0.6726479491195347,-0.9314592595452752,-19.14206175016292,0.1178199994026743,-1.279256139383734,10.188701504062005,-2.2001252181897497
7904,0.1,0.3684210526315789,0.0333333333333333,0.8183694038118918,0.2766930522486953,-0.3727316695952264,-2.684030973766909,10.195741285694076,-2.375839505688283,0.7331813271783115,-1.5672502402476862,2.0199235893739957
7905,0.0111111111111111,0.894736842105263,0.0222222222222222,0.8340064628977013,-0.0243279610061066,-0.3354946561166803,1.311958458630113,21.50038337514861,-0.5371357346778737,2.59108476202995,-0.1146821062670666,1.915450355302499
7906,0.0777777777777777,0.3157894736842105,0.0444444444444444,1.298761633941225,0.1183908878947231,-0.8042772512430933,1.4660119494942727,12.40065697679426,2.4988969100427165,17.145645878947946,0.6613076222381165,-0.0794524823986057
7907,0.0222222222222222,0.2631578947368421,0.0111111111111111,0.3599102573838725,0.0178621745741806,-0.059794462386798,1.1353841466346952,25.15443536192021,-0.8273247055076305,3.0864838196745645,-0.6821046186925139,0.0880009373215444
7908,0.0666666666666666,0.631578947368421,0.0222222222222222,1.043500722652328,-0.0766663795452252,-0.5504979335415423,-4.9278556993007046,22.43097900383061,2.8661139277683265,-0.0617851444672487,7.288116252240084,-3.478517156560737
7909,0.1,0.1052631578947368,0.0333333333333333,0.9762323290604848,0.0338908681560811,-0.495139630174812,-3.523240017711041,0.9041544075060282,2.1319162834435605,5.114191364110774,1.1105202556084717,1.8687409766840408
7910,0.0,0.4210526315789473,0.0222222222222222,0.6852959044752097,-0.0609777606092476,0.0,-1.346302095331362,30.161954294302937,1.183461897991946,-2.7202764946577904,-1.120929951698291,16.81956908141199
7911,0.0555555555555555,0.5789473684210527,0.0,0.387723505064095,-0.1013560075820024,-0.0515157421938986,0.0,0.0,0.0,0.0,8.517617410583297,-4.338683381408638
7912,0.0777777777777777,0.0526315789473684,0.0333333333333333,0.8032073358567665,0.0524466438452781,-0.3032315026945629,7.988216205621364,-17.224745526650615,0.224253728223716,5.775326179874225,-3.432323722654307,3.276783746009273
7913,0.0,0.4210526315789473,0.0777777777777777,0.7234529671276296,-0.0913137370132567,0.0,0.6170388806193166,-26.596817994355906,-0.0836058675458549,2.606604069208363,6.501720877582873,-4.983384091692394
7914,0.0444444444444444,0.1578947368421052,0.0444444444444444,0.9799759176644413,0.1857711830893417,-0.4676864744975167,3.4644033510518626,-3.201426421554854,1.8818288641246148,-0.6220804461443828,1.6030495115865684,-0.319748637971512
7915,0.0333333333333333,0.0526315789473684,0.0777777777777777,0.576112043371072,-0.0765937821591099,-0.1244057938764988,0.2460704651283153,-29.59456876258175,0.4706953679626779,-1.1629683673326097,-0.3445270171074988,0.4915034027832166
7916,0.0222222222222222,0.4210526315789473,0.0333333333333333,0.9791426052704072,0.0170807069957849,-0.5203903604895672,-1.451665448451268,18.86836884431239,1.1919991051558,-0.8439545591204076,2.1648536377783523,-5.613010602736529
7917,0.0777777777777777,1.0,0.0666666666666666,0.7067958532685299,0.2022651318445391,-0.2848212776108645,0.0,0.0,0.0,0.0,-0.1674699546280245,-4.329022744384786
7918,0.0777777777777777,0.6842105263157894,0.1,0.2433830318805242,-0.0377742506025127,-0.0517214884270297,0.0,0.0,0.0,0.0,-3.841955019500058,-3.9327576488541607
7919,0.0111111111111111,0.5789473684210527,0.0333333333333333,0.9359358921580044,-0.079402654758946,-0.3540432324132379,0.3704493598425022,16.00807109744275,-0.2781071004193573,-1.2291108009397695,8.47194545599565,0.1083133286836072
7920,0.0555555555555555,0.894736842105263,0.0555555555555555,0.8860837508976934,-0.1420950685338453,-0.3891845831126502,-0.736580194775912,-4.877737280193522,0.597852407461407,3.188657070030832,0.3862609815391604,0.254548567660251
7921,0.0888888888888888,0.1052631578947368,0.0111111111111111,1.3261344249594729,-0.2226678609899076,-0.7834157099148755,1.2381229159240492,60.29993376456175,-0.4756051947819558,3.984813072660679,14.760340450946874,2.4127221300924955
7922,0.0444444444444444,0.5789473684210527,0.0444444444444444,1.0312220170761497,-0.0218722704319089,-0.517728343389943,-0.992517957976818,20.340635327819545,-0.6860016956752656,7.320669491455582,5.074884760416287,7.051482666702334
7923,0.0888888888888888,0.5263157894736842,0.0555555555555555,0.8210086480067225,-0.2345369855383966,-0.3791354628733524,2.8780604564322045,-3.7128594324522672,0.4013166652930544,-5.67566410429027,-5.675025760903473,1.4595135925830296
7924,0.0222222222222222,0.1578947368421052,0.0666666666666666,0.9125836154806628,0.0470236036371419,-0.4319780311480483,-0.5456509888418396,-6.876581562529358,0.3783830470649906,4.771411243078736,-3.2234859175847173,1.9228666767673377
7925,0.0777777777777777,0.2105263157894736,0.0555555555555555,1.2358383505201458,0.2132767817579826,-0.6478797929540148,-1.6385337853488413,-9.571545869562383,-2.423342577156633,-21.87346763057639,10.706524214856994,7.941896135013926
7926,0.1,0.4736842105263157,0.0222222222222222,0.4028430893369042,0.1112433697245804,-0.0838569820967675,11.863440603480598,39.60841023850494,-2.670975270377316,-0.4596475280896878,-7.992920302836448,-4.921735968594647
7927,0.0,0.1052631578947368,0.0333333333333333,0.9218666561763652,0.0396067906489462,0.0,-0.109499822198992,17.96089518749402,-0.5347738219640833,-2.9117030214239774,-18.143120362980213,2.786049509915792
7928,0.0888888888888888,0.2631578947368421,0.0444444444444444,0.9048325986260152,-0.0634626769003797,-0.4312261231809445,1.239151780728813,2.72688053879058,2.395719741193437,3.95980715114107,-0.8006935241943569,-4.885908565918463
7929,0.0444444444444444,0.3157894736842105,0.0888888888888888,0.4880990465881268,0.1296333268755677,-0.1105112807942851,-5.580691582514245,-13.514762900648837,-4.433658489787179,-16.494238049389786,5.662352889533173,7.35507043783202
7930,0.0,0.3684210526315789,0.0333333333333333,0.9966451941978848,-0.0603734828166351,0.0,-0.3218675517262609,5.612460531637464,0.2000289102437931,-0.9371817016762114,-5.486874824081633,13.366823101315298
7931,0.0,1.0,0.0777777777777777,0.8998090207927357,0.0036199479311509,0.0,0.0,0.0,0.0,0.0,-2.987442069433688,6.8374612749021
7932,0.0222222222222222,0.1052631578947368,0.1,0.3208860432230687,0.0007064977289948,-0.0378275654649933,0.0,0.0,0.0,0.0,4.546101211515185,-5.170909865367873
7933,0.0,1.0,0.0555555555555555,1.120723136137792,-0.0243126440098971,0.0,0.0,0.0,0.0,0.0,-12.903840411220324,5.64853189206248
7934,0.0333333333333333,0.4736842105263157,0.1,-0.2113079976789678,0.1203855975520579,-0.0097636428666934,0.0,0.0,0.0,0.0,-4.223267235089812,0.2213359941397152
7935,0.1,0.2105263157894736,0.0888888888888888,-0.0443004148130105,-0.1719380564091671,-0.0127628417085989,-11.64567989002056,-29.05049015414561,-5.768385984656882,2.469502002905862,-3.211777952910948,-2.755643027159285
7936,0.0444444444444444,0.3684210526315789,0.0666666666666666,1.237915457807947,0.0295697613756782,-0.6762793707592887,0.4133528156776414,-5.124547227520948,-1.6348924492799672,11.694578744195946,3.634639594986311,11.666751506768152
7937,0.0222222222222222,0.2631578947368421,0.0111111111111111,0.3599102573838725,0.0178621745741806,-0.059794462386798,1.1353841466346952,25.15443536192021,-0.8273247055076305,3.0864838196745645,-0.6821046186925139,0.0880009373215444
7938,0.0333333333333333,0.6842105263157894,0.0666666666666666,0.8052428255479218,-0.134244261361742,-0.3793936894190556,1.950774216243624,-8.386191204546888,0.3772941105043607,3.8904685639278047,-3.970933925004549,-3.52386522560334
7939,0.0888888888888888,0.8421052631578947,0.0666666666666666,0.7731619746807812,0.0357624523574245,-0.241184315342835,0.1869002269837509,3.694340545257453,1.3557677198821128,-23.796017374074736,5.801867902406693,-2.090012320279246
7940,0.0,0.4736842105263157,0.1,0.0214081163273394,-0.0018530739539324,0.0,0.0,0.0,0.0,0.0,16.86784345295797,-8.066764979651293
7941,0.0555555555555555,0.6842105263157894,0.0222222222222222,0.7452791488904951,0.0933150509237812,-0.3027393772186327,-2.1447405000678468,15.389236514582038,-0.424611083301588,9.22113298436187,2.0516407586807173,-3.247967888691492
7942,0.0555555555555555,0.631578947368421,0.0222222222222222,0.7575647087816296,-0.2723222955471397,-0.2988963721951412,2.8562483482544065,4.4128258840020536,0.3361056598042704,8.581835268841374,4.024448041495249,-2.2824536241527444
7943,0.0555555555555555,0.7894736842105263,0.1,-0.0793007703626527,-0.0588031280107273,-0.0038255088839444,0.0,0.0,0.0,0.0,1.1913876508489032,-1.6900958428536248
7944,0.0444444444444444,0.3157894736842105,0.0888888888888888,0.4771926364459635,0.1815982926650805,-0.1164961763332065,-1.5818485541576124,-23.83993448576154,-0.4877498461304632,7.066609673550452,4.409171695654121,4.364750075492527
7945,0.0555555555555555,0.5789473684210527,0.1,0.0067119607929083,0.0468503055959401,-0.001455902584045,0.0,0.0,0.0,0.0,-3.537064854493829,5.071026750761819
7946,0.0111111111111111,0.4736842105263157,0.0777777777777777,0.6477556702737384,0.0486664526070984,-0.2041937972277358,-0.119346914671682,-13.040648458000776,1.5679230128964532,2.515548081931445,-3.797885957452341,0.0176630307552198
7947,0.0666666666666666,0.4210526315789473,0.0666666666666666,0.7931695237777502,0.0580141196308959,-0.3324845102115247,-2.229660489315953,-1.5758320393616303,-0.1563663025147357,6.287409534354558,-2.600572093469322,2.392737521744852
7948,0.0333333333333333,0.2105263157894736,0.0333333333333333,0.9766603405898774,-0.1849919372230374,-0.5403071746041792,2.07775733481634,22.22044624320033,-0.697667986278292,-5.253326078892456,5.985057734070542,3.17445072417067
7949,0.0333333333333333,0.631578947368421,0.0777777777777777,0.9223532447325418,0.0015016786240252,-0.3726223034527958,-4.595472511376496,0.401361695366037,0.8121259018743893,1.6315429381865374,4.208471580688506,0.4459123991406759
7950,0.0,0.3684210526315789,0.0777777777777777,0.7528913972682569,-0.040317051871159,0.0,0.0199881578505108,-29.07958325312279,0.6416459996800222,0.9588016196016362,1.749144145746229,8.56701067701447
7951,0.0555555555555555,0.3684210526315789,0.1,0.1497806505680978,0.1066996107585217,-0.0199666848688678,0.0,0.0,0.0,0.0,-3.275763290777399,-0.5401780465781901
7952,0.0888888888888888,0.4736842105263157,0.0777777777777777,1.1803182672668702,0.1366385442748247,-0.6240907037747218,-0.4613570182268743,-11.9171136360463,-1.1152480969848604,-4.256934442131191,8.349173847181124,-1.4617832620866071
7953,0.0,0.1052631578947368,0.1,0.0558351498227438,0.0369371148846836,0.0,0.0,0.0,0.0,0.0,-10.665688183060686,2.561864866928263
7954,0.0666666666666666,0.4736842105263157,0.0888888888888888,0.4246677470099285,-0.1607142378504538,-0.1121435836831582,1.1110839379166315,-14.062167158309691,0.9049210745425345,3.281713310929749,-4.808630979876255,4.035835173987906
7955,0.0333333333333333,0.5789473684210527,0.0888888888888888,0.3328559062256646,0.09383434385095,-0.0968148586794661,-4.809426397086546,-24.397353994406668,-1.3758663595517422,7.821602305257449,-2.448392958017878,7.592304940022029
7956,0.0888888888888888,0.3684210526315789,0.0555555555555555,1.2542165923307338,-0.019337722768541,-0.8028600431499181,-6.063312327075426,-17.706358003639085,-0.0634326079332381,-11.147663117149229,6.223763700063922,0.6132485442734447
7957,0.1,0.0,0.0333333333333333,0.5730294135140659,0.0334162964420617,-0.1948787640529248,0.0,0.0,0.0,0.0,-4.139082809490735,-7.724216372714822
7958,0.0777777777777777,0.2631578947368421,0.0888888888888888,0.1841662337104539,-0.0011033855300505,-0.0500488794273019,-2.064965325296083,-44.694210001894405,3.5180828330733034,-6.218002810443366,-3.4263114958494723,-1.8374208748823089
7959,0.0111111111111111,0.9473684210526316,0.0444444444444444,1.0437037118543604,0.0005977639699399,-0.5179061660198989,1.849396479158521,4.72535411077111,1.233078696119468,-7.857568110636738,-1.0427697222067267,-0.4584947101736193
7960,0.0444444444444444,0.631578947368421,0.0666666666666666,1.146967916854903,-0.1753528644541932,-0.6479348101643153,1.9502678213415905,-17.450083636390904,1.310240935909906,10.31447967224102,-3.211881319731902,1.9380384504847767
7961,0.0555555555555555,0.3157894736842105,0.1,-0.3981662028389515,-0.1141845553400445,-0.0648234555033966,0.0,0.0,0.0,0.0,-2.633410483226156,2.062108180123355
7962,0.0777777777777777,0.5263157894736842,0.0666666666666666,0.9124399623108193,-0.0416062269815666,-0.4077067578379506,1.820616688369921,-10.950161755555015,1.3472470272619887,-0.961343018120566,-3.6932292561954174,-5.2588247288411445
7963,0.0111111111111111,0.1052631578947368,0.1,-0.1870647646679415,-0.0498872923570709,-0.0040409160091778,0.0,0.0,0.0,0.0,-7.752360973254807,1.4058278276350171
7964,0.0444444444444444,0.4210526315789473,0.0777777777777777,0.6660804668730256,-0.0673849138536229,-0.2051511271426482,-1.517759477033799,-23.799222566854997,1.7880307562757245,-14.254713224977555,1.7348973878415497,-3.200177355192429
7965,0.0,0.4736842105263157,0.0222222222222222,0.7419208282808402,0.0526951530794635,0.0,-0.7013606428679305,14.848629662787864,0.99834336553709,4.920458516614112,-3.5042453118712347,6.028707123089109
7966,0.0222222222222222,0.6842105263157894,0.1,0.1097969176311426,0.2020850338560729,-0.0184193455590953,0.0,0.0,0.0,0.0,0.0477309396476791,3.804080281580241
7967,0.0555555555555555,0.7368421052631579,0.1,0.2191081877854219,-0.1597521017714688,-0.012843340718189,0.0,0.0,0.0,0.0,2.3777953684273907,-10.55588913943942
7968,0.0444444444444444,0.4210526315789473,0.1,-0.2876793737807905,-0.0014553822887928,-0.0197748234855057,0.0,0.0,0.0,0.0,-7.529138035876009,1.653989089929709
7969,0.0444444444444444,0.6842105263157894,0.0333333333333333,0.9691831510815072,-0.0003212488542087,-0.4898025349709511,0.1885432063412703,0.7690815709967891,0.3009822299483942,6.230740848690629,-3.647207368941446,7.175287226583693
7970,0.0777777777777777,0.1052631578947368,0.0888888888888888,0.3542938175779797,0.0272597519381859,-0.0489192643259551,-0.6998279886867668,-14.784982043456232,0.9025583580487164,-3.7406194848175134,4.017640081460799,-3.334710155703085
7971,0.0555555555555555,0.0,0.0666666666666666,0.94279471871706,0.1378563132448588,-0.4760332596935702,0.0,0.0,0.0,0.0,-6.292474189444818,5.833161104476099
7972,0.0666666666666666,0.6842105263157894,0.0,-0.1410824663269678,-0.059081733514618,-0.0064928879622337,0.0,0.0,0.0,0.0,-4.73822194117782,1.201065591557319
7973,0.0888888888888888,0.894736842105263,0.0555555555555555,0.5951744789128002,0.0731887178846812,-0.1656308724157629,0.4805326017647362,3.59420767503242,-0.6769736040393637,-4.377029021486846,1.0191018226108628,1.9262296470572515
7974,0.0777777777777777,0.3157894736842105,0.1,0.0754112399829203,0.1173502321921631,-0.0050154820509884,0.0,0.0,0.0,0.0,1.4322291395770057,-1.8610476088595689
7975,0.0444444444444444,0.2631578947368421,0.0444444444444444,1.262216100527321,0.1716541426761154,-0.7416357442466689,-0.4278072345190407,17.376761174301617,-1.9506818567536583,-17.90251094643123,2.207091946278872,6.970679982284976
7976,0.0666666666666666,0.631578947368421,0.0888888888888888,0.4724728617043759,-0.1530339385118679,-0.1396982264472495,3.232173781266402,-46.29051074935614,1.7898892559202215,9.286437091687224,-8.923230870464604,7.0657773283851535
7977,0.0111111111111111,0.2631578947368421,0.0666666666666666,1.0101959447711777,0.0270992350231158,-0.4952755303239848,0.8561362518255026,-6.251641422823874,-0.4456259629902662,-11.3162834522786,-1.6452000251539145,7.270968431403225
7978,0.0555555555555555,0.0,0.1,0.020604090634105,0.1130789253279678,-0.0037439776455067,0.0,0.0,0.0,0.0,4.303661196069815,-3.1169053034180467
7979,0.0555555555555555,0.6842105263157894,0.0444444444444444,1.1634677702664804,0.0462950633815975,-0.6309917314842804,-1.660641771015367,3.719855593939086,-0.1904803678711087,-24.499620124999225,1.120254674911525,-1.2659843946028615
7980,0.0333333333333333,0.631578947368421,0.0333333333333333,1.0364262441552663,0.0462958105567586,-0.5707470607578916,-0.906295850796098,15.673273790084068,1.3304265091144911,12.945108358758342,-6.362645073735496,0.3136272740689089
7981,0.0666666666666666,0.8421052631578947,0.0,-0.3508050616386106,-0.2052774406311528,-0.0672740118551024,0.0,0.0,0.0,0.0,-3.039285719263612,2.720048005119527
